time,open,high,low,close,volume
1726119655,25016.45,25016.95,25015.25,25016.95,0
1726119655,25016.45,25016.95,25015.25,25016.95,0
1726119660,25017.6,25018.85,25016.6,25017.8,0
1726119660,25017.6,25018.85,25016.6,25017.8,0
1726119665,25018.15,25018.8,25015.55,25015.95,0
1726119665,25018.15,25018.8,25015.55,25015.95,0
1726119670,25015.75,25018.6,25015.4,25018.5,0
1726119670,25015.75,25018.6,25015.4,25018.5,0
1726119675,25018.45,25019.75,25014.15,25014.15,0
1726119675,25018.45,25019.75,25014.15,25014.15,0
1726119680,25013.85,25017.45,25013.45,25015.95,0
1726119680,25013.85,25017.45,25013.45,25015.95,0
1726119685,25014.2,25016.3,25013.7,25014.3,0
1726119685,25014.2,25016.3,25013.7,25014.3,0
1726119690,25014.8,25014.8,25011.95,25013.1,0
1726119690,25014.8,25014.8,25011.95,25013.1,0
1726119695,25013.65,25013.65,25009.0,25009.65,0
1726119695,25013.65,25013.65,25009.0,25009.65,0
1726119700,25008.55,25011.7,25007.6,25007.6,0
1726119700,25008.55,25011.7,25007.6,25007.6,0
1726119705,25007.7,25010.0,25006.45,25010.0,0
1726119705,25007.7,25010.0,25006.45,25010.0,0
1726119710,25010.75,25013.35,25009.95,25013.35,0
1726119710,25010.75,25013.35,25009.95,25013.35,0
1726119715,25014.05,25016.0,25013.7,25016.0,0
1726119715,25014.05,25016.0,25013.7,25016.0,0
1726119720,25016.6,25017.95,25013.55,25013.55,0
1726119720,25016.6,25017.95,25013.55,25013.55,0
1726119725,25014.65,25015.95,25012.75,25015.6,0
1726119725,25014.65,25015.95,25012.75,25015.6,0
1726119730,25015.3,25018.35,25015.3,25018.35,0
1726119730,25015.3,25018.35,25015.3,25018.35,0
1726119735,25018.65,25019.1,25018.35,25018.45,0
1726119735,25018.65,25019.1,25018.35,25018.45,0
1726119740,25018.55,25018.55,25015.55,25017.05,0
1726119740,25018.55,25018.55,25015.55,25017.05,0
1726119745,25016.1,25016.85,25012.55,25014.45,0
1726119745,25016.1,25016.85,25012.55,25014.45,0
1726119750,25014.35,25016.35,25012.4,25013.8,0
1726119750,25014.35,25016.35,25012.4,25013.8,0
1726119755,25015.45,25015.45,25011.8,25013.35,0
1726119755,25015.45,25015.45,25011.8,25013.35,0
1726119760,25011.1,25013.5,25010.45,25013.2,0
1726119760,25011.1,25013.5,25010.45,25013.2,0
1726119765,25013.15,25014.7,25011.75,25012.35,0
1726119765,25013.15,25014.7,25011.75,25012.35,0
1726119770,25012.35,25013.1,25012.2,25012.4,0
1726119770,25012.35,25013.1,25012.2,25012.4,0
1726119775,25012.6,25014.15,25011.2,25013.15,0
1726119775,25012.6,25014.15,25011.2,25013.15,0
1726119780,25013.35,25013.35,25008.2,25008.9,0
1726119780,25013.35,25013.35,25008.2,25008.9,0
1726119785,25008.45,25010.1,25007.8,25007.95,0
1726119785,25008.45,25010.1,25007.8,25007.95,0
1726119790,25008.35,25008.85,25006.95,25007.65,0
1726119790,25008.35,25008.85,25006.95,25007.65,0
1726119795,25006.5,25008.65,25006.5,25008.65,0
1726119795,25006.5,25008.65,25006.5,25008.65,0
1726119800,25009.5,25010.9,25008.6,25010.25,0
1726119800,25009.5,25010.9,25008.6,25010.25,0
1726119805,25010.5,25011.8,25010.25,25011.65,0
1726119805,25010.5,25011.8,25010.25,25011.65,0
1726119810,25012.3,25013.15,25011.95,25011.95,0
1726119810,25012.3,25013.15,25011.95,25011.95,0
1726119815,25012.25,25012.25,25009.5,25011.3,0
1726119815,25012.25,25012.25,25009.5,25011.3,0
1726119820,25011.55,25011.9,25011.15,25011.9,0
1726119820,25011.55,25011.9,25011.15,25011.9,0
1726119825,25012.15,25012.95,25011.45,25012.95,0
1726119825,25012.15,25012.95,25011.45,25012.95,0
1726119830,25010.6,25012.05,25008.9,25011.95,0
1726119830,25010.6,25012.05,25008.9,25011.95,0
1726119835,25010.9,25012.65,25009.8,25009.8,0
1726119835,25010.9,25012.65,25009.8,25009.8,0
1726119840,25010.6,25012.5,25009.2,25010.85,0
1726119840,25010.6,25012.5,25009.2,25010.85,0
1726119845,25011.05,25012.0,25009.5,25011.0,0
1726119845,25011.05,25012.0,25009.5,25011.0,0
1726119850,25011.6,25013.4,25010.85,25011.95,0
1726119850,25011.6,25013.4,25010.85,25011.95,0
1726119855,25009.8,25010.8,25008.7,25008.7,0
1726119855,25009.8,25010.8,25008.7,25008.7,0
1726119860,25009.4,25012.4,25008.1,25008.8,0
1726119860,25009.4,25012.4,25008.1,25008.8,0
1726119865,25010.05,25010.2,25007.25,25007.25,0
1726119865,25010.05,25010.2,25007.25,25007.25,0
1726119870,25007.15,25007.9,25005.25,25006.25,0
1726119870,25007.15,25007.9,25005.25,25006.25,0
1726119875,25006.75,25009.25,25006.75,25008.7,0
1726119875,25006.75,25009.25,25006.75,25008.7,0
1726119880,25009.05,25009.05,25005.7,25008.6,0
1726119880,25009.05,25009.05,25005.7,25008.6,0
1726119885,25005.75,25008.0,25005.35,25006.1,0
1726119885,25005.75,25008.0,25005.35,25006.1,0
1726119890,25007.05,25007.45,25005.05,25005.6,0
1726119890,25007.05,25007.45,25005.05,25005.6,0
1726119895,25005.95,25008.3,25005.75,25008.3,0
1726119895,25005.95,25008.3,25005.75,25008.3,0
1726119900,25007.95,25009.05,25007.55,25009.05,0
1726119900,25007.95,25009.05,25007.55,25009.05,0
1726119905,25008.9,25010.2,25006.05,25006.05,0
1726119905,25008.9,25010.2,25006.05,25006.05,0
1726119910,25005.6,25006.65,25004.45,25006.65,0
1726119910,25005.6,25006.65,25004.45,25006.65,0
1726119915,25006.35,25007.8,25006.35,25007.35,0
1726119915,25006.35,25007.8,25006.35,25007.35,0
1726119920,25007.8,25010.5,25007.8,25009.8,0
1726119920,25007.8,25010.5,25007.8,25009.8,0
1726119925,25009.9,25011.4,25009.85,25011.4,0
1726119925,25009.9,25011.4,25009.85,25011.4,0
1726119930,25011.75,25011.85,25008.95,25011.85,0
1726119930,25011.75,25011.85,25008.95,25011.85,0
1726119935,25010.35,25011.95,25004.9,25004.9,0
1726119935,25010.35,25011.95,25004.9,25004.9,0
1726119940,25005.35,25006.7,25003.6,25006.7,0
1726119940,25005.35,25006.7,25003.6,25006.7,0
1726119945,25006.5,25008.85,25004.25,25006.5,0
1726119945,25006.5,25008.85,25004.25,25006.5,0
1726119950,25006.2,25007.3,25004.75,25004.75,0
1726119950,25006.2,25007.3,25004.75,25004.75,0
1726119955,25005.0,25008.8,25005.0,25008.55,0
1726119955,25005.0,25008.8,25005.0,25008.55,0
1726119960,25005.35,25007.35,25004.3,25005.65,0
1726119960,25005.35,25007.35,25004.3,25005.65,0
1726119965,25005.7,25007.0,25005.4,25006.15,0
1726119965,25005.7,25007.0,25005.4,25006.15,0
1726119970,25006.95,25006.95,24999.2,24999.25,0
1726119970,25006.95,25006.95,24999.2,24999.25,0
1726119975,24999.2,25001.85,24999.15,24999.15,0
1726119975,24999.2,25001.85,24999.15,24999.15,0
1726119980,25000.2,25002.6,24999.65,25001.1,0
1726119980,25000.2,25002.6,24999.65,25001.1,0
1726119985,25000.5,25002.3,25000.05,25001.1,0
1726119985,25000.5,25002.3,25000.05,25001.1,0
1726119990,25002.45,25005.5,25002.15,25004.8,0
1726119990,25002.45,25005.5,25002.15,25004.8,0
1726119995,25004.5,25005.8,25002.75,25005.35,0
1726119995,25004.5,25005.8,25002.75,25005.35,0
1726120000,25006.0,25007.8,25005.05,25007.8,0
1726120000,25006.0,25007.8,25005.05,25007.8,0
1726120005,25007.95,25010.0,25007.8,25008.4,0
1726120005,25007.95,25010.0,25007.8,25008.4,0
1726120010,25006.75,25008.8,25004.9,25008.1,0
1726120010,25006.75,25008.8,25004.9,25008.1,0
1726120015,25008.45,25009.35,25008.05,25009.35,0
1726120015,25008.45,25009.35,25008.05,25009.35,0
1726120020,25009.2,25010.7,25008.4,25010.2,0
1726120020,25009.2,25010.7,25008.4,25010.2,0
1726120025,25010.85,25012.25,25010.75,25012.25,0
1726120025,25010.85,25012.25,25010.75,25012.25,0
1726120030,25012.6,25012.7,25008.25,25010.1,0
1726120030,25012.6,25012.7,25008.25,25010.1,0
1726120035,25007.65,25009.5,25006.6,25009.0,0
1726120035,25007.65,25009.5,25006.6,25009.0,0
1726120040,25007.5,25008.65,25005.65,25008.55,0
1726120040,25007.5,25008.65,25005.65,25008.55,0
1726120045,25009.05,25009.7,25005.95,25006.55,0
1726120045,25009.05,25009.7,25005.95,25006.55,0
1726120050,25007.35,25009.95,25007.35,25009.75,0
1726120050,25007.35,25009.95,25007.35,25009.75,0
1726120055,25010.75,25010.75,25007.0,25008.0,0
1726120055,25010.75,25010.75,25007.0,25008.0,0
1726120060,25008.1,25008.25,25005.95,25005.95,0
1726120060,25008.1,25008.25,25005.95,25005.95,0
1726120065,25006.25,25007.3,25004.95,25005.25,0
1726120065,25006.25,25007.3,25004.95,25005.25,0
1726120070,25004.0,25005.8,25001.6,25001.65,0
1726120070,25004.0,25005.8,25001.6,25001.65,0
1726120075,25001.1,25005.35,25001.1,25005.1,0
1726120075,25001.1,25005.35,25001.1,25005.1,0
1726120080,25005.45,25006.2,25004.65,25004.7,0
1726120080,25005.45,25006.2,25004.65,25004.7,0
1726120085,25005.15,25006.65,25002.85,25003.5,0
1726120085,25005.15,25006.65,25002.85,25003.5,0
1726120090,25004.3,25007.05,25004.3,25007.05,0
1726120090,25004.3,25007.05,25004.3,25007.05,0
1726120095,25007.1,25008.55,25006.75,25008.55,0
1726120095,25007.1,25008.55,25006.75,25008.55,0
1726120100,25009.1,25010.6,25005.65,25005.65,0
1726120100,25009.1,25010.6,25005.65,25005.65,0
1726120105,25005.75,25008.55,25005.6,25008.4,0
1726120105,25005.75,25008.55,25005.6,25008.4,0
1726120110,25008.45,25010.35,25008.45,25010.05,0
1726120110,25008.45,25010.35,25008.45,25010.05,0
1726120115,25010.5,25011.4,25006.9,25006.9,0
1726120115,25010.5,25011.4,25006.9,25006.9,0
1726120120,25007.8,25009.0,25007.8,25009.0,0
1726120120,25007.8,25009.0,25007.8,25009.0,0
1726120125,25009.5,25010.2,25007.75,25009.7,0
1726120125,25009.5,25010.2,25007.75,25009.7,0
1726120130,25011.4,25011.4,25008.3,25009.4,0
1726120130,25011.4,25011.4,25008.3,25009.4,0
1726120135,25007.2,25011.35,25007.2,25011.35,0
1726120135,25007.2,25011.35,25007.2,25011.35,0
1726120140,25008.2,25010.5,25008.2,25010.5,0
1726120140,25008.2,25010.5,25008.2,25010.5,0
1726120145,25010.85,25012.75,25010.85,25010.85,0
1726120145,25010.85,25012.75,25010.85,25010.85,0
1726120150,25010.15,25013.2,25010.15,25012.45,0
1726120150,25010.15,25013.2,25010.15,25012.45,0
1726120155,25012.05,25012.8,25010.5,25010.5,0
1726120155,25012.05,25012.8,25010.5,25010.5,0
1726120160,25009.85,25011.05,25009.8,25010.25,0
1726120160,25009.85,25011.05,25009.8,25010.25,0
1726120165,25010.2,25011.5,25009.3,25010.75,0
1726120165,25010.2,25011.5,25009.3,25010.75,0
1726120170,25011.2,25011.9,25009.2,25009.4,0
1726120170,25011.2,25011.9,25009.2,25009.4,0
1726120175,25010.1,25012.95,25010.1,25012.75,0
1726120175,25010.1,25012.95,25010.1,25012.75,0
1726120180,25011.85,25013.55,25010.85,25012.65,0
1726120180,25011.85,25013.55,25010.85,25012.65,0
1726120185,25012.15,25013.95,25010.55,25011.15,0
1726120185,25012.15,25013.95,25010.55,25011.15,0
1726120190,25012.9,25014.7,25012.65,25014.0,0
1726120190,25012.9,25014.7,25012.65,25014.0,0
1726120195,25014.5,25014.5,25010.25,25011.15,0
1726120195,25014.5,25014.5,25010.25,25011.15,0
1726120200,25010.55,25012.25,25009.25,25010.65,0
1726120200,25010.55,25012.25,25009.25,25010.65,0
1726120205,25011.0,25011.0,25008.65,25011.0,0
1726120205,25011.0,25011.0,25008.65,25011.0,0
1726120210,25010.9,25012.65,25010.25,25011.15,0
1726120210,25010.9,25012.65,25010.25,25011.15,0
1726120215,25010.85,25013.55,25009.35,25010.15,0
1726120215,25010.85,25013.55,25009.35,25010.15,0
1726120220,25010.05,25011.65,25009.4,25011.3,0
1726120220,25010.05,25011.65,25009.4,25011.3,0
1726120225,25012.3,25014.15,25011.55,25011.55,0
1726120225,25012.3,25014.15,25011.55,25011.55,0
1726120230,25012.15,25014.15,25011.85,25012.8,0
1726120230,25012.15,25014.15,25011.85,25012.8,0
1726120235,25014.05,25016.25,25014.05,25016.05,0
1726120235,25014.05,25016.25,25014.05,25016.05,0
1726120240,25015.95,25019.15,25015.95,25019.15,0
1726120240,25015.95,25019.15,25015.95,25019.15,0
1726120245,25019.7,25020.75,25019.7,25020.6,0
1726120245,25019.7,25020.75,25019.7,25020.6,0
1726120250,25020.8,25023.1,25020.55,25023.1,0
1726120250,25020.8,25023.1,25020.55,25023.1,0
1726120255,25023.2,25033.95,25023.2,25033.95,0
1726120255,25023.2,25033.95,25023.2,25033.95,0
1726120260,25035.25,25036.75,25035.25,25036.2,0
1726120260,25035.25,25036.75,25035.25,25036.2,0
1726120265,25036.8,25036.8,25028.75,25029.95,0
1726120265,25036.8,25036.8,25028.75,25029.95,0
1726120270,25029.45,25032.2,25029.45,25031.4,0
1726120270,25029.45,25032.2,25029.45,25031.4,0
1726120275,25031.0,25032.5,25030.8,25031.35,0
1726120275,25031.0,25032.5,25030.8,25031.35,0
1726120280,25031.1,25031.4,25027.15,25027.9,0
1726120280,25031.1,25031.4,25027.15,25027.9,0
1726120285,25028.0,25029.1,25028.0,25028.95,0
1726120285,25028.0,25029.1,25028.0,25028.95,0
1726120290,25029.0,25030.5,25026.55,25027.4,0
1726120290,25029.0,25030.5,25026.55,25027.4,0
1726120295,25026.9,25028.7,25023.4,25023.4,0
1726120295,25026.9,25028.7,25023.4,25023.4,0
1726120300,25024.65,25024.65,25021.6,25024.1,0
1726120300,25024.65,25024.65,25021.6,25024.1,0
1726120305,25024.05,25027.55,25024.05,25027.55,0
1726120305,25024.05,25027.55,25024.05,25027.55,0
1726120310,25027.7,25029.05,25027.15,25028.25,0
1726120310,25027.7,25029.05,25027.15,25028.25,0
1726120315,25027.3,25029.45,25027.3,25027.55,0
1726120315,25027.3,25029.45,25027.3,25027.55,0
1726120320,25028.1,25028.4,25025.85,25027.0,0
1726120320,25028.1,25028.4,25025.85,25027.0,0
1726120325,25024.9,25025.7,25023.0,25024.45,0
1726120325,25024.9,25025.7,25023.0,25024.45,0
1726120330,25024.6,25026.45,25024.6,25026.45,0
1726120330,25024.6,25026.45,25024.6,25026.45,0
1726120335,25026.15,25029.15,25026.15,25029.15,0
1726120335,25026.15,25029.15,25026.15,25029.15,0
1726120340,25027.0,25028.8,25027.0,25028.25,0
1726120340,25027.0,25028.8,25027.0,25028.25,0
1726120345,25028.85,25029.35,25028.1,25029.25,0
1726120345,25028.85,25029.35,25028.1,25029.25,0
1726120350,25028.9,25029.55,25028.4,25029.55,0
1726120350,25028.9,25029.55,25028.4,25029.55,0
1726120355,25029.25,25030.7,25029.25,25029.95,0
1726120355,25029.25,25030.7,25029.25,25029.95,0
1726120360,25030.05,25031.05,25025.5,25027.85,0
1726120360,25030.05,25031.05,25025.5,25027.85,0
1726120365,25027.5,25028.45,25024.65,25024.85,0
1726120365,25027.5,25028.45,25024.65,25024.85,0
1726120370,25025.5,25025.5,25018.8,25018.8,0
1726120370,25025.5,25025.5,25018.8,25018.8,0
1726120375,25017.9,25023.85,25017.9,25023.85,0
1726120375,25017.9,25023.85,25017.9,25023.85,0
1726120380,25022.95,25023.1,25020.45,25020.45,0
1726120380,25022.95,25023.1,25020.45,25020.45,0
1726120385,25021.05,25022.05,25019.1,25019.85,0
1726120385,25021.05,25022.05,25019.1,25019.85,0
1726120390,25021.05,25022.15,25018.8,25020.1,0
1726120390,25021.05,25022.15,25018.8,25020.1,0
1726120395,25021.05,25021.2,25017.4,25021.2,0
1726120395,25021.05,25021.2,25017.4,25021.2,0
1726120400,25020.7,25021.2,25017.1,25017.8,0
1726120400,25020.7,25021.2,25017.1,25017.8,0
1726120405,25015.9,25015.9,25012.85,25015.65,0
1726120405,25015.9,25015.9,25012.85,25015.65,0
1726120410,25015.6,25016.9,25012.85,25013.35,0
1726120410,25015.6,25016.9,25012.85,25013.35,0
1726120415,25013.65,25015.75,25013.15,25015.75,0
1726120415,25013.65,25015.75,25013.15,25015.75,0
1726120420,25015.8,25016.5,25013.7,25015.9,0
1726120420,25015.8,25016.5,25013.7,25015.9,0
1726120425,25016.3,25016.8,25012.75,25012.75,0
1726120425,25016.3,25016.8,25012.75,25012.75,0
1726120430,25012.15,25012.9,25010.45,25012.05,0
1726120430,25012.15,25012.9,25010.45,25012.05,0
1726120435,25012.55,25013.45,25009.2,25010.2,0
1726120435,25012.55,25013.45,25009.2,25010.2,0
1726120440,25010.5,25014.45,25009.35,25014.45,0
1726120440,25010.5,25014.45,25009.35,25014.45,0
1726120445,25013.55,25013.55,25009.45,25009.45,0
1726120445,25013.55,25013.55,25009.45,25009.45,0
1726120450,25010.55,25010.55,25006.75,25007.8,0
1726120450,25010.55,25010.55,25006.75,25007.8,0
1726120455,25007.55,25009.85,25007.5,25007.6,0
1726120455,25007.55,25009.85,25007.5,25007.6,0
1726120460,25007.05,25007.05,25001.45,25002.35,0
1726120460,25007.05,25007.05,25001.45,25002.35,0
1726120465,25001.2,25002.25,24998.9,25002.25,0
1726120465,25001.2,25002.25,24998.9,25002.25,0
1726120470,25002.6,25004.85,25001.85,25003.25,0
1726120470,25002.6,25004.85,25001.85,25003.25,0
1726120475,25001.05,25003.35,25001.05,25002.7,0
1726120475,25001.05,25003.35,25001.05,25002.7,0
1726120480,25002.65,25003.35,25001.15,25002.0,0
1726120480,25002.65,25003.35,25001.15,25002.0,0
1726120485,24999.85,25003.55,24999.05,25003.5,0
1726120485,24999.85,25003.55,24999.05,25003.5,0
1726120490,25003.55,25003.55,25000.7,25002.2,0
1726120490,25003.55,25003.55,25000.7,25002.2,0
1726120495,25001.6,25001.6,24996.35,24996.35,0
1726120495,25001.6,25001.6,24996.35,24996.35,0
1726120500,24996.35,24996.35,24985.2,24985.2,0
1726120500,24996.35,24996.35,24985.2,24985.2,0
1726120505,24982.8,24993.95,24982.8,24993.95,0
1726120505,24982.8,24993.95,24982.8,24993.95,0
1726120510,24994.9,24995.9,24993.85,24995.85,0
1726120510,24994.9,24995.9,24993.85,24995.85,0
1726120515,24996.9,25001.2,24996.9,24999.4,0
1726120515,24996.9,25001.2,24996.9,24999.4,0
1726120520,24999.2,25000.2,24996.3,24996.3,0
1726120520,24999.2,25000.2,24996.3,24996.3,0
1726120525,24996.9,24999.7,24995.6,24995.6,0
1726120525,24996.9,24999.7,24995.6,24995.6,0
1726120530,24995.1,24997.6,24991.2,24991.2,0
1726120530,24995.1,24997.6,24991.2,24991.2,0
1726120535,24991.4,24991.8,24986.0,24986.0,0
1726120535,24991.4,24991.8,24986.0,24986.0,0
1726120540,24985.55,24986.8,24977.55,24977.6,0
1726120540,24985.55,24986.8,24977.55,24977.6,0
1726120545,24970.8,24971.15,24964.35,24964.8,0
1726120545,24970.8,24971.15,24964.35,24964.8,0
1726120550,24966.05,24967.95,24963.45,24964.1,0
1726120550,24966.05,24967.95,24963.45,24964.1,0
1726120555,24964.7,24964.7,24949.7,24953.95,0
1726120555,24964.7,24964.7,24949.7,24953.95,0
1726120560,24955.95,24955.95,24942.35,24942.45,0
1726120560,24955.95,24955.95,24942.35,24942.45,0
1726120565,24944.05,24958.0,24941.45,24958.0,0
1726120565,24944.05,24958.0,24941.45,24958.0,0
1726120570,24959.3,24968.4,24959.3,24968.4,0
1726120570,24959.3,24968.4,24959.3,24968.4,0
1726120575,24975.8,24975.8,24965.15,24968.6,0
1726120575,24975.8,24975.8,24965.15,24968.6,0
1726120580,24966.85,24968.45,24962.6,24968.45,0
1726120580,24966.85,24968.45,24962.6,24968.45,0
1726120585,24969.2,24969.2,24961.8,24963.35,0
1726120585,24969.2,24969.2,24961.8,24963.35,0
1726120590,24965.5,24970.1,24965.5,24970.05,0
1726120590,24965.5,24970.1,24965.5,24970.05,0
1726120595,24969.55,24970.65,24966.7,24966.95,0
1726120595,24969.55,24970.65,24966.7,24966.95,0
1726120600,24966.3,24968.35,24964.85,24965.55,0
1726120600,24966.3,24968.35,24964.85,24965.55,0
1726120605,24968.8,24980.5,24968.8,24980.5,0
1726120605,24968.8,24980.5,24968.8,24980.5,0
1726120610,24977.65,24980.05,24977.1,24980.05,0
1726120610,24977.65,24980.05,24977.1,24980.05,0
1726120615,24981.1,24981.65,24978.25,24978.5,0
1726120615,24981.1,24981.65,24978.25,24978.5,0
1726120620,24978.3,24979.6,24976.6,24979.0,0
1726120620,24978.3,24979.6,24976.6,24979.0,0
1726120625,24978.85,24984.9,24978.85,24979.05,0
1726120625,24978.85,24984.9,24978.85,24979.05,0
1726120630,24980.4,24984.15,24979.15,24984.0,0
1726120630,24980.4,24984.15,24979.15,24984.0,0
1726120635,24984.65,24984.75,24981.65,24984.15,0
1726120635,24984.65,24984.75,24981.65,24984.15,0
1726120640,24981.85,24984.65,24981.25,24984.65,0
1726120640,24981.85,24984.65,24981.25,24984.65,0
1726120645,24979.25,24981.2,24976.7,24981.2,0
1726120645,24979.25,24981.2,24976.7,24981.2,0
1726120650,24981.7,24986.2,24981.7,24985.8,0
1726120650,24981.7,24986.2,24981.7,24985.8,0
1726120655,24986.75,24987.1,24983.1,24986.75,0
1726120655,24986.75,24987.1,24983.1,24986.75,0
1726120660,24984.25,24987.25,24982.45,24987.05,0
1726120660,24984.25,24987.25,24982.45,24987.05,0
1726120665,24983.45,24984.9,24981.7,24982.55,0
1726120665,24983.45,24984.9,24981.7,24982.55,0
1726120670,24982.9,24983.75,24978.65,24980.55,0
1726120670,24982.9,24983.75,24978.65,24980.55,0
1726120675,24981.9,24982.2,24977.45,24982.2,0
1726120675,24981.9,24982.2,24977.45,24982.2,0
1726120680,24982.45,24982.95,24978.0,24978.0,0
1726120680,24982.45,24982.95,24978.0,24978.0,0
1726120685,24978.1,24978.1,24973.35,24974.75,0
1726120685,24978.1,24978.1,24973.35,24974.75,0
1726120690,24976.05,24979.4,24975.2,24979.4,0
1726120690,24976.05,24979.4,24975.2,24979.4,0
1726120695,24978.75,24979.75,24972.7,24973.25,0
1726120695,24978.75,24979.75,24972.7,24973.25,0
1726120700,24974.45,24976.35,24971.3,24971.3,0
1726120700,24974.45,24976.35,24971.3,24971.3,0
1726120705,24972.5,24976.55,24972.45,24976.55,0
1726120705,24972.5,24976.55,24972.45,24976.55,0
1726120710,24973.8,24977.25,24972.5,24977.25,0
1726120710,24973.8,24977.25,24972.5,24977.25,0
1726120715,24977.65,24978.6,24975.1,24976.65,0
1726120715,24977.65,24978.6,24975.1,24976.65,0
1726120720,24977.1,24977.1,24973.9,24975.65,0
1726120720,24977.1,24977.1,24973.9,24975.65,0
1726120725,24976.0,24978.0,24970.95,24970.95,0
1726120725,24976.0,24978.0,24970.95,24970.95,0
1726120730,24971.75,24971.75,24965.35,24965.35,0
1726120730,24971.75,24971.75,24965.35,24965.35,0
1726120735,24966.35,24966.35,24956.05,24956.05,0
1726120735,24966.35,24966.35,24956.05,24956.05,0
1726120740,24958.15,24964.1,24958.15,24960.7,0
1726120740,24958.15,24964.1,24958.15,24960.7,0
1726120745,24962.7,24964.0,24960.0,24960.25,0
1726120745,24962.7,24964.0,24960.0,24960.25,0
1726120750,24959.0,24963.4,24959.0,24963.4,0
1726120750,24959.0,24963.4,24959.0,24963.4,0
